22.603 0.027636
22.668 0.027818
23.017 0.028000
24.006 0.028182
24.168 0.028364
25.017 0.028545
25.251 0.028727
25.4 0.028909
25.502 0.029091
25.702 0.029273
26.023 0.029455
26.234 0.029636
26.262 0.029818
26.441 0.030000
26.735 0.030182
26.938 0.030364
27.455 0.030545
27.918 0.030727
28.464 0.030909
28.514 0.031091
29.613 0.031273
29.74 0.031455
30.036 0.031636
30.149 0.031818
30.172 0.032000
30.275 0.032182
30.603 0.032364
30.661 0.032545
30.747 0.032727
30.934 0.032909
30.989 0.033091
31.052 0.033273
31.12 0.033455
31.384 0.033636
31.494 0.033818
31.644 0.034000
31.893 0.034182
31.984 0.034364
32.02 0.034545
32.096 0.034727
32.257 0.034909
32.309 0.035091
32.356 0.035273
32.878 0.035455
33.376 0.035636
33.456 0.035818
33.683 0.036000
34.002 0.036182
34.076 0.036364
34.153 0.036545
34.18 0.036727
34.383 0.036909
34.708 0.037091
34.967 0.037273
35.012 0.037455
35.022 0.037636
35.859 0.037818
35.869 0.038000
35.909 0.038182
36.005 0.038364
36.105 0.038545
36.494 0.038727
36.529 0.038909
36.799 0.039091
37.042 0.039273
37.285 0.039455
37.378 0.039636
37.929 0.039818
37.96 0.040000
38.001 0.040182
38.06 0.040364
38.188 0.040545
38.292 0.040727
38.608 0.040909
39.015 0.041091
39.087 0.041273
39.173 0.041455
39.182 0.041636
39.552 0.041818
39.68 0.042000
39.742 0.042182
39.818 0.042364
39.858 0.042545
40.255 0.042727
40.334 0.042909
40.627 0.043091
40.632 0.043273
40.776 0.043455
40.854 0.043636
40.973 0.043818
41.014 0.044000
41.034 0.044182
41.054 0.044364
41.434 0.044545
41.549 0.044727
41.593 0.044909
41.78 0.045091
41.838 0.045273
41.848 0.045455
41.915 0.045636
42.024 0.045818
42.092 0.046000
42.128 0.046182
42.158 0.046364
42.17 0.046545
42.285 0.046727
42.382 0.046909
42.439 0.047091
42.689 0.047273
42.804 0.047455
43.014 0.047636
43.034 0.047818
43.058 0.048000
43.129 0.048182
43.158 0.048364
43.172 0.048545
43.37 0.048727
43.746 0.048909
43.771 0.049091
43.931 0.049273
44.002 0.049455
44.038 0.049636
44.043 0.049818
44.134 0.050000
44.218 0.050182
44.363 0.050364
44.384 0.050545
44.498 0.050727
44.507 0.050909
44.632 0.051091
44.703 0.051273
44.73 0.051455
44.759 0.051636
44.816 0.051818
44.977 0.052000
44.978 0.052182
45.043 0.052364
45.301 0.052545
45.377 0.052727
45.404 0.052909
45.42 0.053091
45.516 0.053273
45.536 0.053455
45.541 0.053636
45.557 0.053818
45.661 0.054000
45.717 0.054182
46.224 0.054364
46.632 0.054545
46.774 0.054727
46.91 0.054909
47.28 0.055091
47.296 0.055273
47.566 0.055455
47.596 0.055636
47.742 0.055818
47.995 0.056000
48.017 0.056182
48.096 0.056364
48.119 0.056545
