183.401 0.426020
183.435 0.426357
183.444 0.426694
183.499 0.427031
183.503 0.427368
183.508 0.427705
183.509 0.428042
183.512 0.428379
183.516 0.428716
183.542 0.429053
183.624 0.429390
183.653 0.429727
183.657 0.430064
183.736 0.430401
183.737 0.430738
183.76 0.431075
183.805 0.431412
183.865 0.431749
183.886 0.432086
183.903 0.432423
183.909 0.432760
183.925 0.433097
183.945 0.433434
183.982 0.433771
183.991 0.434109
183.997 0.434446
183.998 0.434783
183.998 0.435120
184.006 0.435457
184.013 0.435794
184.017 0.436131
184.02 0.436468
184.022 0.436805
184.032 0.437142
184.033 0.437479
184.039 0.437816
184.066 0.438153
184.082 0.438490
184.101 0.438827
184.125 0.439164
184.137 0.439501
184.147 0.439838
184.154 0.440175
184.154 0.440512
184.155 0.440849
184.192 0.441186
184.226 0.441523
184.244 0.441860
184.275 0.442198
184.31 0.442535
184.365 0.442872
184.369 0.443209
184.377 0.443546
184.439 0.443883
184.455 0.444220
184.493 0.444557
184.494 0.444894
184.522 0.445231
184.522 0.445568
184.525 0.445905
184.59 0.446242
184.626 0.446579
184.644 0.446916
184.682 0.447253
184.752 0.447590
184.777 0.447927
184.784 0.448264
184.834 0.448601
184.877 0.448938
184.911 0.449275
184.92 0.449612
184.942 0.449949
184.977 0.450286
184.991 0.450624
184.994 0.450961
184.997 0.451298
185.002 0.451635
185.003 0.451972
185.017 0.452309
185.017 0.452646
185.02 0.452983
185.025 0.453320
185.03 0.453657
185.05 0.453994
185.062 0.454331
185.082 0.454668
185.099 0.455005
185.111 0.455342
185.174 0.455679
185.177 0.456016
185.177 0.456353
185.19 0.456690
185.242 0.457027
185.309 0.457364
185.318 0.457701
185.347 0.458038
185.36 0.458375
185.392 0.458713
185.416 0.459050
185.425 0.459387
185.467 0.459724
185.479 0.460061
185.5 0.460398
185.523 0.460735
185.524 0.461072
185.559 0.461409
185.579 0.461746
185.628 0.462083
185.645 0.462420
185.656 0.462757
185.664 0.463094
185.677 0.463431
185.68 0.463768
185.691 0.464105
185.695 0.464442
185.704 0.464779
185.714 0.465116
185.76 0.465453
185.773 0.465790
185.8 0.466127
185.905 0.466464
185.909 0.466801
185.911 0.467139
185.921 0.467476
185.924 0.467813
185.974 0.468150
185.983 0.468487
185.987 0.468824
185.99 0.469161
185.997 0.469498
185.999 0.469835
186.003 0.470172
186.008 0.470509
186.009 0.470846
186.01 0.471183
186.119 0.471520
186.141 0.471857
186.142 0.472194
186.181 0.472531
186.213 0.472868
186.225 0.473205
186.24 0.473542
186.256 0.473879
186.305 0.474216
186.378 0.474553
186.456 0.474890
186.507 0.475228
186.508 0.475565
186.525 0.475902
186.527 0.476239
186.538 0.476576
186.543 0.476913
186.545 0.477250
186.702 0.477587
186.714 0.477924
186.721 0.478261
