6.368 0.027631
6.547 0.027813
7.041 0.027995
7.546 0.028177
7.576 0.028358
7.812 0.028540
8.022 0.028722
8.025 0.028904
8.369 0.029086
8.404 0.029267
8.596 0.029449
8.621 0.029631
8.631 0.029813
8.731 0.029995
8.744 0.030176
9.942 0.030358
10.35 0.030540
10.746 0.030722
10.75 0.030903
11.096 0.031085
11.741 0.031267
11.814 0.031449
12.4 0.031631
12.633 0.031812
12.736 0.031994
13.918 0.032176
13.931 0.032358
13.997 0.032540
14.31 0.032721
14.396 0.032903
14.505 0.033085
14.554 0.033267
14.778 0.033448
14.875 0.033630
14.904 0.033812
14.925 0.033994
14.965 0.034176
14.992 0.034357
15.099 0.034539
15.168 0.034721
15.287 0.034903
15.938 0.035085
16.24 0.035266
16.867 0.035448
16.986 0.035630
17.02 0.035812
17.022 0.035993
17.024 0.036175
17.043 0.036357
17.072 0.036539
17.1 0.036721
17.142 0.036902
17.161 0.037084
17.179 0.037266
17.217 0.037448
17.219 0.037630
17.223 0.037811
17.235 0.037993
17.249 0.038175
17.272 0.038357
17.303 0.038538
17.32 0.038720
17.323 0.038902
17.372 0.039084
17.388 0.039266
17.403 0.039447
17.889 0.039629
17.926 0.039811
17.987 0.039993
18.119 0.040175
18.134 0.040356
18.184 0.040538
18.334 0.040720
18.338 0.040902
18.513 0.041083
18.562 0.041265
18.812 0.041447
18.87 0.041629
19.148 0.041811
19.262 0.041992
19.342 0.042174
19.562 0.042356
19.76 0.042538
19.765 0.042720
20.034 0.042901
20.049 0.043083
20.672 0.043265
21.031 0.043447
22.419 0.043628
23.233 0.043810
24.26 0.043992
24.455 0.044174
25.139 0.044356
25.858 0.044537
25.858 0.044719
26.619 0.044901
26.69 0.045083
27.527 0.045264
28.069 0.045446
28.268 0.045628
28.95 0.045810
29.035 0.045992
29.058 0.046173
29.088 0.046355
30.121 0.046537
30.203 0.046719
31.099 0.046901
31.201 0.047082
31.359 0.047264
31.518 0.047446
31.888 0.047628
32.074 0.047809
32.122 0.047991
32.269 0.048173
32.366 0.048355
33.291 0.048537
33.419 0.048718
33.747 0.048900
34.151 0.049082
34.181 0.049264
34.556 0.049446
34.704 0.049627
34.996 0.049809
35.082 0.049991
35.132 0.050173
35.454 0.050354
35.744 0.050536
35.976 0.050718
36.077 0.050900
36.086 0.051082
36.218 0.051263
36.364 0.051445
36.539 0.051627
36.767 0.051809
36.85 0.051991
37.017 0.052172
37.197 0.052354
37.269 0.052536
37.694 0.052718
37.885 0.052899
37.971 0.053081
37.994 0.053263
38.29 0.053445
38.308 0.053627
38.487 0.053808
38.518 0.053990
38.851 0.054172
39.022 0.054354
39.487 0.054536
39.596 0.054717
39.68 0.054899
39.716 0.055081
39.83 0.055263
39.924 0.055444
39.969 0.055626
40.204 0.055808
40.513 0.055990
40.627 0.056172
40.752 0.056353
41.008 0.056535
