104.586 0.278105
104.587 0.278284
104.596 0.278463
104.597 0.278642
104.648 0.278820
104.649 0.278999
104.665 0.279178
104.699 0.279357
104.74 0.279535
104.742 0.279714
104.753 0.279893
104.756 0.280071
104.758 0.280250
104.759 0.280429
104.767 0.280608
104.768 0.280786
104.769 0.280965
104.769 0.281144
104.775 0.281323
104.779 0.281501
104.783 0.281680
104.784 0.281859
104.786 0.282038
104.789 0.282216
104.797 0.282395
104.802 0.282574
104.805 0.282752
104.823 0.282931
104.83 0.283110
104.838 0.283289
104.845 0.283467
104.852 0.283646
104.858 0.283825
104.86 0.284004
104.892 0.284182
104.898 0.284361
104.905 0.284540
104.905 0.284718
104.917 0.284897
104.932 0.285076
104.933 0.285255
104.948 0.285433
104.965 0.285612
104.985 0.285791
104.989 0.285970
104.999 0.286148
104.999 0.286327
105.0 0.286506
105.0 0.286685
105.001 0.286863
105.005 0.287042
105.015 0.287221
105.018 0.287399
105.019 0.287578
105.025 0.287757
105.026 0.287936
105.03 0.288114
105.033 0.288293
105.046 0.288472
105.051 0.288651
105.065 0.288829
105.1 0.289008
105.107 0.289187
105.114 0.289366
105.117 0.289544
105.132 0.289723
105.133 0.289902
105.138 0.290080
105.141 0.290259
105.144 0.290438
105.155 0.290617
105.177 0.290795
105.19 0.290974
105.199 0.291153
105.203 0.291332
105.217 0.291510
105.226 0.291689
105.23 0.291868
105.251 0.292046
105.253 0.292225
105.257 0.292404
105.264 0.292583
105.265 0.292761
105.27 0.292940
105.273 0.293119
105.274 0.293298
105.275 0.293476
105.276 0.293655
105.278 0.293834
105.28 0.294013
105.295 0.294191
105.303 0.294370
105.304 0.294549
105.32 0.294727
105.327 0.294906
105.327 0.295085
105.332 0.295264
105.342 0.295442
105.351 0.295621
105.356 0.295800
105.36 0.295979
105.361 0.296157
105.368 0.296336
105.372 0.296515
105.373 0.296693
105.373 0.296872
105.38 0.297051
105.381 0.297230
105.4 0.297408
105.405 0.297587
105.42 0.297766
105.427 0.297945
105.429 0.298123
105.438 0.298302
105.439 0.298481
105.451 0.298660
105.469 0.298838
105.473 0.299017
105.476 0.299196
105.48 0.299374
105.488 0.299553
105.488 0.299732
105.49 0.299911
105.493 0.300089
105.499 0.300268
105.503 0.300447
105.51 0.300626
105.513 0.300804
105.514 0.300983
105.514 0.301162
105.515 0.301340
105.516 0.301519
105.518 0.301698
105.519 0.301877
105.519 0.302055
105.52 0.302234
105.522 0.302413
105.524 0.302592
105.526 0.302770
105.527 0.302949
105.527 0.303128
105.528 0.303307
105.533 0.303485
105.534 0.303664
105.537 0.303843
105.539 0.304021
105.539 0.304200
105.545 0.304379
105.552 0.304558
105.571 0.304736
105.595 0.304915
105.615 0.305094
105.633 0.305273
105.633 0.305451
105.642 0.305630
105.656 0.305809
105.66 0.305987
105.662 0.306166
105.663 0.306345
105.674 0.306524
105.695 0.306702
105.7 0.306881
105.707 0.307060
105.71 0.307239
105.713 0.307417
105.722 0.307596
105.74 0.307775
105.744 0.307954
105.747 0.308132
105.747 0.308311
105.754 0.308490
105.763 0.308668
105.763 0.308847
105.766 0.309026
105.77 0.309205
105.771 0.309383
105.776 0.309562
105.791 0.309741
105.793 0.309920
105.793 0.310098
105.799 0.310277
105.811 0.310456
105.812 0.310634
105.822 0.310813
105.847 0.310992
105.851 0.311171
105.894 0.311349
105.896 0.311528
105.904 0.311707
105.919 0.311886
105.934 0.312064
105.943 0.312243
105.955 0.312422
105.969 0.312601
105.974 0.312779
105.991 0.312958
105.993 0.313137
105.996 0.313315
105.996 0.313494
106.0 0.313673
106.003 0.313852
106.004 0.314030
106.006 0.314209
106.006 0.314388
106.007 0.314567
106.007 0.314745
106.008 0.314924
106.009 0.315103
106.01 0.315282
106.011 0.315460
106.012 0.315639
106.014 0.315818
106.015 0.315996
106.018 0.316175
106.019 0.316354
106.019 0.316533
106.02 0.316711
106.028 0.316890
106.029 0.317069
106.03 0.317248
106.03 0.317426
106.04 0.317605
106.044 0.317784
106.048 0.317962
106.049 0.318141
106.049 0.318320
106.053 0.318499
106.07 0.318677
106.072 0.318856
106.079 0.319035
106.097 0.319214
106.103 0.319392
106.104 0.319571
106.126 0.319750
106.143 0.319929
106.145 0.320107
106.152 0.320286
106.155 0.320465
106.169 0.320643
106.174 0.320822
106.187 0.321001
106.204 0.321180
106.211 0.321358
106.211 0.321537
106.22 0.321716
106.224 0.321895
106.226 0.322073
106.236 0.322252
106.241 0.322431
106.246 0.322609
106.246 0.322788
106.247 0.322967
106.248 0.323146
106.256 0.323324
106.257 0.323503
106.258 0.323682
106.26 0.323861
106.26 0.324039
106.268 0.324218
106.269 0.324397
106.269 0.324576
106.274 0.324754
106.276 0.324933
106.278 0.325112
106.279 0.325290
106.279 0.325469
106.279 0.325648
106.28 0.325827
106.281 0.326005
106.288 0.326184
106.291 0.326363
106.292 0.326542
106.292 0.326720
106.294 0.326899
106.301 0.327078
106.306 0.327256
106.306 0.327435
106.307 0.327614
106.315 0.327793
106.315 0.327971
106.317 0.328150
106.33 0.328329
106.332 0.328508
106.334 0.328686
106.355 0.328865
106.356 0.329044
106.369 0.329223
106.369 0.329401
106.384 0.329580
106.402 0.329759
106.417 0.329937
106.418 0.330116
106.434 0.330295
106.434 0.330474
106.442 0.330652
106.447 0.330831
106.452 0.331010
106.455 0.331189
106.469 0.331367
106.492 0.331546
106.497 0.331725
106.501 0.331903
106.506 0.332082
106.51 0.332261
106.516 0.332440
106.517 0.332618
106.524 0.332797
106.531 0.332976
106.532 0.333155
106.539 0.333333
106.551 0.333512
106.559 0.333691
106.56 0.333870
106.579 0.334048
106.58 0.334227
106.592 0.334406
106.605 0.334584
106.633 0.334763
106.641 0.334942
106.647 0.335121
106.66 0.335299
106.702 0.335478
106.707 0.335657
106.713 0.335836
106.725 0.336014
106.728 0.336193
106.73 0.336372
106.74 0.336550
106.74 0.336729
106.743 0.336908
106.751 0.337087
106.755 0.337265
106.759 0.337444
106.761 0.337623
106.763 0.337802
106.773 0.337980
106.781 0.338159
106.79 0.338338
106.806 0.338517
106.83 0.338695
106.839 0.338874
106.84 0.339053
106.844 0.339231
106.845 0.339410
106.877 0.339589
106.916 0.339768
106.936 0.339946
106.971 0.340125
106.988 0.340304
106.997 0.340483
107.003 0.340661
107.007 0.340840
107.008 0.341019
107.051 0.341197
107.054 0.341376
107.058 0.341555
107.067 0.341734
107.095 0.341912
107.104 0.342091
107.114 0.342270
107.124 0.342449
107.133 0.342627
107.151 0.342806
107.255 0.342985
107.258 0.343164
107.269 0.343342
107.287 0.343521
107.34 0.343700
107.359 0.343878
107.403 0.344057
107.419 0.344236
107.427 0.344415
107.448 0.344593
107.467 0.344772
107.472 0.344951
107.495 0.345130
107.522 0.345308
107.524 0.345487
107.528 0.345666
107.547 0.345845
107.551 0.346023
107.553 0.346202
107.554 0.346381
107.591 0.346559
107.603 0.346738
107.626 0.346917
107.628 0.347096
107.666 0.347274
107.666 0.347453
107.67 0.347632
107.684 0.347811
107.696 0.347989
107.697 0.348168
107.7 0.348347
107.709 0.348525
107.711 0.348704
107.722 0.348883
107.766 0.349062
107.776 0.349240
107.79 0.349419
107.79 0.349598
107.793 0.349777
107.799 0.349955
107.803 0.350134
107.817 0.350313
107.864 0.350492
107.876 0.350670
107.89 0.350849
107.935 0.351028
107.943 0.351206
107.944 0.351385
108.007 0.351564
108.01 0.351743
108.015 0.351921
108.017 0.352100
108.024 0.352279
108.036 0.352458
108.039 0.352636
108.042 0.352815
108.059 0.352994
108.095 0.353172
108.096 0.353351
108.101 0.353530
108.105 0.353709
108.115 0.353887
108.134 0.354066
108.149 0.354245
108.153 0.354424
108.18 0.354602
108.181 0.354781
108.186 0.354960
108.186 0.355139
108.191 0.355317
108.217 0.355496
108.218 0.355675
108.226 0.355853
108.234 0.356032
108.25 0.356211
108.251 0.356390
108.253 0.356568
108.253 0.356747
108.264 0.356926
108.272 0.357105
108.282 0.357283
108.285 0.357462
108.286 0.357641
108.286 0.357819
108.294 0.357998
108.296 0.358177
108.302 0.358356
108.304 0.358534
108.307 0.358713
108.379 0.358892
108.384 0.359071
108.401 0.359249
108.405 0.359428
108.441 0.359607
108.447 0.359786
108.5 0.359964
108.504 0.360143
108.517 0.360322
108.541 0.360500
108.547 0.360679
108.562 0.360858
108.568 0.361037
108.568 0.361215
108.569 0.361394
108.576 0.361573
108.579 0.361752
108.588 0.361930
108.644 0.362109
108.656 0.362288
108.661 0.362466
108.666 0.362645
108.667 0.362824
108.669 0.363003
108.67 0.363181
108.67 0.363360
108.678 0.363539
108.701 0.363718
108.757 0.363896
108.762 0.364075
108.769 0.364254
108.78 0.364433
108.783 0.364611
108.847 0.364790
108.857 0.364969
108.862 0.365147
108.892 0.365326
108.908 0.365505
108.958 0.365684
109.015 0.365862
109.036 0.366041
109.047 0.366220
109.065 0.366399
109.086 0.366577
109.093 0.366756
109.112 0.366935
109.149 0.367113
109.159 0.367292
109.177 0.367471
109.178 0.367650
109.192 0.367828
109.205 0.368007
109.211 0.368186
109.219 0.368365
109.237 0.368543
109.271 0.368722
109.282 0.368901
109.316 0.369080
109.383 0.369258
109.457 0.369437
109.491 0.369616
109.512 0.369794
109.513 0.369973
109.522 0.370152
109.532 0.370331
109.534 0.370509
109.546 0.370688
109.565 0.370867
109.585 0.371046
109.586 0.371224
109.627 0.371403
109.666 0.371582
109.675 0.371761
109.71 0.371939
109.718 0.372118
109.76 0.372297
109.761 0.372475
109.762 0.372654
109.767 0.372833
109.767 0.373012
109.774 0.373190
109.784 0.373369
109.787 0.373548
109.789 0.373727
109.792 0.373905
109.797 0.374084
109.798 0.374263
109.818 0.374441
109.824 0.374620
109.934 0.374799
109.954 0.374978
109.969 0.375156
109.982 0.375335
109.993 0.375514
109.998 0.375693
110.001 0.375871
110.008 0.376050
110.012 0.376229
110.015 0.376408
110.02 0.376586
110.024 0.376765
110.025 0.376944
110.026 0.377122
110.026 0.377301
110.028 0.377480
110.035 0.377659
110.036 0.377837
110.044 0.378016
110.051 0.378195
110.059 0.378374
110.134 0.378552
110.156 0.378731
110.195 0.378910
110.246 0.379088
110.251 0.379267
110.259 0.379446
110.259 0.379625
110.262 0.379803
110.268 0.379982
110.268 0.380161
110.268 0.380340
110.272 0.380518
110.272 0.380697
110.273 0.380876
110.279 0.381055
110.286 0.381233
110.286 0.381412
110.291 0.381591
110.291 0.381769
110.307 0.381948
110.308 0.382127
110.308 0.382306
110.317 0.382484
110.319 0.382663
110.321 0.382842
110.334 0.383021
110.348 0.383199
110.367 0.383378
110.381 0.383557
110.406 0.383735
110.47 0.383914
110.498 0.384093
110.503 0.384272
110.518 0.384450
110.518 0.384629
110.52 0.384808
110.529 0.384987
110.547 0.385165
110.551 0.385344
110.553 0.385523
110.571 0.385702
110.614 0.385880
110.685 0.386059
110.711 0.386238
110.748 0.386416
110.755 0.386595
110.759 0.386774
110.765 0.386953
110.793 0.387131
110.803 0.387310
110.855 0.387489
110.856 0.387668
110.868 0.387846
110.881 0.388025
110.985 0.388204
111.002 0.388382
111.017 0.388561
111.025 0.388740
111.039 0.388919
111.042 0.389097
111.045 0.389276
111.057 0.389455
111.269 0.389634
111.282 0.389812
111.286 0.389991
111.307 0.390170
111.365 0.390349
111.376 0.390527
111.395 0.390706
111.431 0.390885
111.44 0.391063
111.49 0.391242
111.491 0.391421
111.494 0.391600
111.496 0.391778
111.504 0.391957
111.52 0.392136
111.521 0.392315
111.521 0.392493
111.533 0.392672
111.562 0.392851
111.583 0.393029
111.64 0.393208
111.748 0.393387
111.758 0.393566
111.758 0.393744
111.761 0.393923
111.771 0.394102
111.801 0.394281
111.873 0.394459
111.905 0.394638
111.915 0.394817
111.923 0.394996
111.934 0.395174
111.962 0.395353
111.984 0.395532
111.999 0.395710
112.001 0.395889
112.016 0.396068
112.019 0.396247
112.028 0.396425
112.072 0.396604
112.089 0.396783
112.091 0.396962
112.15 0.397140
112.2 0.397319
112.239 0.397498
112.239 0.397676
112.321 0.397855
112.334 0.398034
112.372 0.398213
112.471 0.398391
112.498 0.398570
112.535 0.398749
112.593 0.398928
112.599 0.399106
112.619 0.399285
112.695 0.399464
112.77 0.399643
112.788 0.399821
112.813 0.400000
112.935 0.400179
113.018 0.400357
113.02 0.400536
113.025 0.400715
113.102 0.400894
113.295 0.401072
113.512 0.401251
113.688 0.401430
113.748 0.401609
113.774 0.401787
113.775 0.401966
113.786 0.402145
114.004 0.402324
114.052 0.402502
114.064 0.402681
114.079 0.402860
114.09 0.403038
114.197 0.403217
114.206 0.403396
114.216 0.403575
114.22 0.403753
114.275 0.403932
114.316 0.404111
114.397 0.404290
114.565 0.404468
114.598 0.404647
114.834 0.404826
114.877 0.405004
114.922 0.405183
115.083 0.405362
115.093 0.405541
115.175 0.405719
115.213 0.405898
115.36 0.406077
115.362 0.406256
115.38 0.406434
115.505 0.406613
115.62 0.406792
115.818 0.406971
115.966 0.407149
116.037 0.407328
116.227 0.407507
116.307 0.407685
116.518 0.407864
116.549 0.408043
116.618 0.408222
116.656 0.408400
116.761 0.408579
116.792 0.408758
116.833 0.408937
116.921 0.409115
117.026 0.409294
117.124 0.409473
117.244 0.409651
117.288 0.409830
117.404 0.410009
117.776 0.410188
117.78 0.410366
118.023 0.410545
118.182 0.410724
118.283 0.410903
118.507 0.411081
118.512 0.411260
118.527 0.411439
118.715 0.411618
118.735 0.411796
118.773 0.411975
118.782 0.412154
118.85 0.412332
118.873 0.412511
118.918 0.412690
119.193 0.412869
119.194 0.413047
119.234 0.413226
119.262 0.413405
119.305 0.413584
119.439 0.413762
119.46 0.413941
119.601 0.414120
119.748 0.414298
119.828 0.414477
119.98 0.414656
120.008 0.414835
120.014 0.415013
120.064 0.415192
120.127 0.415371
120.762 0.415550
120.85 0.415728
121.108 0.415907
121.261 0.416086
121.518 0.416265
121.588 0.416443
122.013 0.416622
122.017 0.416801
122.46 0.416979
122.641 0.417158
122.727 0.417337
122.748 0.417516
122.981 0.417694
122.993 0.417873
123.049 0.418052
123.469 0.418231
123.519 0.418409
123.524 0.418588
123.535 0.418767
123.921 0.418945
123.936 0.419124
123.985 0.419303
124.0 0.419482
124.031 0.419660
124.137 0.419839
124.175 0.420018
124.209 0.420197
124.241 0.420375
124.449 0.420554
124.459 0.420733
125.009 0.420912
125.01 0.421090
125.216 0.421269
125.281 0.421448
125.316 0.421626
125.497 0.421805
125.74 0.421984
125.911 0.422163
125.989 0.422341
126.055 0.422520
126.63 0.422699
127.014 0.422878
127.129 0.423056
127.236 0.423235
128.007 0.423414
128.012 0.423592
128.013 0.423771
128.068 0.423950
128.085 0.424129
128.113 0.424307
128.999 0.424486
129.001 0.424665
129.372 0.424844
129.379 0.425022
129.622 0.425201
129.643 0.425380
130.324 0.425559
130.439 0.425737
130.501 0.425916
130.567 0.426095
130.678 0.426273
131.0 0.426452
131.251 0.426631
131.523 0.426810
131.927 0.426988
132.006 0.427167
132.011 0.427346
132.034 0.427525
132.498 0.427703
132.519 0.427882
132.758 0.428061
132.812 0.428239
132.846 0.428418
132.998 0.428597
133.003 0.428776
133.021 0.428954
133.324 0.429133
133.782 0.429312
134.028 0.429491
134.775 0.429669
134.908 0.429848
134.935 0.430027
135.077 0.430206
135.218 0.430384
135.302 0.430563
135.498 0.430742
135.755 0.430920
135.968 0.431099
136.043 0.431278
136.11 0.431457
136.171 0.431635
136.173 0.431814
136.276 0.431993
136.297 0.432172
136.753 0.432350
136.789 0.432529
136.991 0.432708
137.14 0.432887
137.463 0.433065
137.648 0.433244
137.754 0.433423
137.868 0.433601
138.524 0.433780
138.526 0.433959
138.764 0.434138
139.028 0.434316
139.205 0.434495
139.267 0.434674
139.327 0.434853
139.381 0.435031
139.407 0.435210
139.447 0.435389
139.726 0.435567
139.908 0.435746
139.961 0.435925
139.991 0.436104
140.012 0.436282
140.016 0.436461
140.126 0.436640
140.13 0.436819
140.147 0.436997
140.164 0.437176
140.26 0.437355
140.297 0.437534
140.327 0.437712
140.953 0.437891
141.751 0.438070
141.771 0.438248
142.133 0.438427
143.009 0.438606
143.174 0.438785
143.27 0.438963
143.922 0.439142
143.97 0.439321
143.973 0.439500
143.979 0.439678
144.002 0.439857
144.045 0.440036
144.069 0.440214
144.072 0.440393
144.088 0.440572
144.112 0.440751
144.157 0.440929
144.197 0.441108
144.247 0.441287
144.254 0.441466
145.127 0.441644
145.135 0.441823
145.253 0.442002
145.339 0.442181
145.596 0.442359
145.61 0.442538
145.674 0.442717
145.738 0.442895
145.783 0.443074
146.009 0.443253
146.334 0.443432
146.368 0.443610
146.455 0.443789
146.59 0.443968
147.228 0.444147
147.271 0.444325
147.313 0.444504
147.338 0.444683
147.483 0.444861
147.549 0.445040
147.556 0.445219
147.65 0.445398
147.677 0.445576
147.798 0.445755
147.82 0.445934
147.974 0.446113
148.023 0.446291
148.031 0.446470
148.041 0.446649
148.108 0.446828
148.124 0.447006
148.207 0.447185
148.255 0.447364
148.722 0.447542
149.036 0.447721
149.048 0.447900
149.211 0.448079
149.281 0.448257
149.604 0.448436
149.606 0.448615
149.709 0.448794
149.761 0.448972
149.847 0.449151
149.872 0.449330
150.017 0.449508
150.035 0.449687
150.036 0.449866
150.057 0.450045
150.17 0.450223
150.19 0.450402
150.207 0.450581
150.207 0.450760
150.244 0.450938
150.247 0.451117
150.268 0.451296
150.293 0.451475
150.437 0.451653
150.482 0.451832
150.5 0.452011
150.57 0.452189
150.627 0.452368
150.723 0.452547
150.726 0.452726
150.914 0.452904
150.917 0.453083
151.047 0.453262
151.055 0.453441
151.165 0.453619
151.253 0.453798
151.255 0.453977
151.263 0.454155
151.383 0.454334
151.479 0.454513
151.508 0.454692
151.654 0.454870
151.679 0.455049
151.777 0.455228
151.955 0.455407
151.974 0.455585
152.0 0.455764
152.025 0.455943
152.047 0.456122
152.051 0.456300
152.199 0.456479
152.317 0.456658
152.466 0.456836
152.806 0.457015
152.995 0.457194
153.002 0.457373
153.023 0.457551
153.076 0.457730
153.251 0.457909
153.267 0.458088
153.333 0.458266
153.485 0.458445
153.494 0.458624
153.512 0.458803
153.633 0.458981
153.639 0.459160
153.663 0.459339
153.737 0.459517
153.826 0.459696
154.007 0.459875
154.016 0.460054
154.027 0.460232
154.23 0.460411
154.334 0.460590
154.459 0.460769
154.501 0.460947
154.877 0.461126
155.002 0.461305
155.026 0.461483
155.039 0.461662
155.431 0.461841
155.435 0.462020
155.436 0.462198
155.576 0.462377
155.724 0.462556
155.811 0.462735
155.867 0.462913
156.0 0.463092
156.015 0.463271
156.031 0.463450
156.049 0.463628
156.08 0.463807
156.097 0.463986
156.169 0.464164
156.228 0.464343
156.364 0.464522
156.373 0.464701
156.39 0.464879
156.573 0.465058
156.627 0.465237
156.627 0.465416
156.63 0.465594
156.695 0.465773
156.696 0.465952
156.707 0.466130
156.744 0.466309
156.776 0.466488
156.856 0.466667
156.907 0.466845
156.998 0.467024
157.001 0.467203
157.018 0.467382
157.099 0.467560
157.247 0.467739
157.319 0.467918
157.34 0.468097
157.35 0.468275
157.359 0.468454
157.368 0.468633
157.373 0.468811
157.444 0.468990
157.47 0.469169
157.484 0.469348
157.7 0.469526
157.881 0.469705
157.96 0.469884
158.113 0.470063
158.166 0.470241
158.238 0.470420
158.265 0.470599
158.316 0.470777
158.33 0.470956
158.34 0.471135
158.383 0.471314
158.383 0.471492
158.405 0.471671
158.44 0.471850
158.539 0.472029
158.542 0.472207
158.676 0.472386
158.69 0.472565
158.715 0.472744
158.784 0.472922
158.869 0.473101
159.012 0.473280
159.035 0.473458
159.317 0.473637
159.33 0.473816
159.363 0.473995
159.41 0.474173
159.601 0.474352
159.629 0.474531
159.653 0.474710
159.664 0.474888
159.853 0.475067
159.903 0.475246
159.945 0.475424
159.954 0.475603
160.015 0.475782
160.016 0.475961
160.019 0.476139
160.026 0.476318
160.029 0.476497
160.127 0.476676
160.206 0.476854
160.258 0.477033
160.39 0.477212
160.414 0.477391
160.488 0.477569
160.548 0.477748
160.556 0.477927
160.567 0.478105
160.583 0.478284
160.626 0.478463
160.63 0.478642
160.66 0.478820
160.888 0.478999
160.898 0.479178
160.915 0.479357
161.247 0.479535
161.316 0.479714
161.37 0.479893
161.445 0.480071
161.462 0.480250
161.538 0.480429
161.643 0.480608
161.762 0.480786
161.937 0.480965
161.989 0.481144
162.032 0.481323
162.265 0.481501
162.302 0.481680
162.39 0.481859
162.653 0.482038
162.796 0.482216
163.001 0.482395
163.332 0.482574
163.389 0.482752
163.394 0.482931
163.501 0.483110
163.609 0.483289
163.678 0.483467
163.686 0.483646
163.848 0.483825
163.991 0.484004
164.329 0.484182
164.354 0.484361
164.493 0.484540
164.599 0.484718
164.628 0.484897
164.652 0.485076
164.734 0.485255
164.787 0.485433
165.05 0.485612
165.051 0.485791
165.229 0.485970
165.548 0.486148
165.618 0.486327
166.249 0.486506
166.277 0.486685
166.324 0.486863
166.545 0.487042
166.924 0.487221
166.938 0.487399
166.991 0.487578
167.012 0.487757
167.047 0.487936
167.083 0.488114
167.189 0.488293
167.28 0.488472
167.31 0.488651
167.323 0.488829
167.4 0.489008
167.407 0.489187
167.51 0.489366
167.525 0.489544
167.541 0.489723
167.553 0.489902
167.615 0.490080
167.801 0.490259
167.907 0.490438
167.936 0.490617
167.997 0.490795
168.021 0.490974
168.055 0.491153
168.084 0.491332
168.259 0.491510
168.266 0.491689
168.403 0.491868
168.821 0.492046
168.826 0.492225
168.853 0.492404
169.008 0.492583
169.149 0.492761
169.386 0.492940
169.668 0.493119
169.992 0.493298
170.214 0.493476
170.259 0.493655
170.271 0.493834
170.321 0.494013
170.765 0.494191
170.991 0.494370
171.213 0.494549
171.348 0.494727
171.599 0.494906
171.662 0.495085
171.757 0.495264
171.845 0.495442
171.957 0.495621
171.985 0.495800
171.997 0.495979
172.005 0.496157
172.018 0.496336
172.321 0.496515
172.476 0.496693
172.755 0.496872
172.972 0.497051
173.014 0.497230
173.228 0.497408
173.469 0.497587
173.478 0.497766
173.728 0.497945
173.973 0.498123
174.185 0.498302
174.447 0.498481
174.676 0.498660
174.731 0.498838
174.953 0.499017
175.352 0.499196
175.379 0.499374
175.439 0.499553
175.609 0.499732
176.065 0.499911
176.578 0.500089
176.595 0.500268
176.894 0.500447
176.941 0.500626
177.301 0.500804
177.364 0.500983
177.454 0.501162
177.468 0.501340
177.556 0.501519
177.59 0.501698
177.696 0.501877
177.71 0.502055
177.728 0.502234
177.807 0.502413
177.817 0.502592
177.828 0.502770
177.838 0.502949
177.873 0.503128
177.899 0.503307
177.977 0.503485
177.979 0.503664
178.052 0.503843
178.113 0.504021
178.144 0.504200
178.154 0.504379
178.173 0.504558
178.226 0.504736
178.229 0.504915
178.23 0.505094
178.28 0.505273
178.285 0.505451
178.286 0.505630
178.315 0.505809
178.321 0.505987
178.332 0.506166
178.354 0.506345
178.357 0.506524
178.361 0.506702
178.369 0.506881
178.372 0.507060
178.42 0.507239
178.431 0.507417
178.443 0.507596
178.444 0.507775
178.447 0.507954
178.451 0.508132
178.452 0.508311
178.483 0.508490
178.492 0.508668
178.497 0.508847
178.515 0.509026
178.527 0.509205
178.532 0.509383
178.533 0.509562
178.581 0.509741
178.586 0.509920
178.595 0.510098
178.597 0.510277
178.606 0.510456
178.61 0.510634
178.623 0.510813
178.674 0.510992
178.681 0.511171
178.689 0.511349
178.697 0.511528
178.711 0.511707
178.743 0.511886
178.745 0.512064
178.753 0.512243
178.755 0.512422
178.756 0.512601
178.768 0.512779
178.783 0.512958
178.788 0.513137
178.82 0.513315
178.82 0.513494
178.834 0.513673
178.889 0.513852
178.903 0.514030
178.906 0.514209
178.916 0.514388
178.919 0.514567
178.935 0.514745
178.958 0.514924
178.982 0.515103
179.007 0.515282
179.014 0.515460
179.018 0.515639
179.022 0.515818
179.087 0.515996
179.117 0.516175
179.13 0.516354
179.131 0.516533
179.138 0.516711
179.176 0.516890
179.187 0.517069
179.188 0.517248
179.207 0.517426
179.209 0.517605
179.225 0.517784
179.247 0.517962
179.259 0.518141
179.26 0.518320
179.262 0.518499
179.269 0.518677
179.288 0.518856
179.293 0.519035
179.293 0.519214
179.316 0.519392
179.33 0.519571
179.334 0.519750
179.362 0.519929
179.368 0.520107
179.369 0.520286
179.389 0.520465
179.395 0.520643
179.398 0.520822
179.414 0.521001
179.424 0.521180
179.424 0.521358
179.469 0.521537
179.489 0.521716
179.505 0.521895
179.506 0.522073
179.517 0.522252
179.522 0.522431
179.548 0.522609
179.585 0.522788
179.59 0.522967
179.592 0.523146
179.601 0.523324
179.613 0.523503
179.668 0.523682
179.68 0.523861
179.684 0.524039
179.703 0.524218
179.713 0.524397
179.754 0.524576
179.783 0.524754
179.803 0.524933
179.806 0.525112
179.809 0.525290
179.826 0.525469
179.842 0.525648
179.843 0.525827
179.854 0.526005
179.873 0.526184
179.875 0.526363
179.876 0.526542
179.883 0.526720
179.885 0.526899
179.9 0.527078
179.904 0.527256
179.91 0.527435
179.971 0.527614
179.972 0.527793
179.996 0.527971
180.089 0.528150
180.114 0.528329
180.129 0.528508
180.13 0.528686
180.159 0.528865
180.171 0.529044
180.182 0.529223
180.197 0.529401
180.258 0.529580
180.271 0.529759
180.309 0.529937
180.354 0.530116
180.381 0.530295
180.409 0.530474
180.605 0.530652
180.617 0.530831
180.624 0.531010
180.693 0.531189
180.744 0.531367
180.748 0.531546
180.75 0.531725
180.869 0.531903
180.892 0.532082
181.027 0.532261
181.102 0.532440
181.263 0.532618
181.288 0.532797
181.335 0.532976
181.336 0.533155
181.355 0.533333
181.375 0.533512
181.419 0.533691
181.426 0.533870
181.442 0.534048
181.502 0.534227
181.51 0.534406
181.529 0.534584
181.568 0.534763
181.601 0.534942
181.818 0.535121
181.838 0.535299
182.02 0.535478
182.025 0.535657
182.114 0.535836
182.176 0.536014
182.199 0.536193
182.312 0.536372
182.343 0.536550
182.47 0.536729
182.577 0.536908
182.596 0.537087
182.682 0.537265
183.183 0.537444
183.202 0.537623
183.263 0.537802
183.265 0.537980
183.568 0.538159
183.646 0.538338
183.661 0.538517
183.68 0.538695
183.733 0.538874
183.769 0.539053
183.803 0.539231
183.807 0.539410
183.82 0.539589
183.823 0.539768
183.848 0.539946
183.985 0.540125
184.07 0.540304
184.305 0.540483
184.324 0.540661
184.619 0.540840
184.666 0.541019
184.769 0.541197
185.032 0.541376
185.219 0.541555
185.29 0.541734
185.787 0.541912
185.892 0.542091
185.94 0.542270
185.988 0.542449
186.42 0.542627
186.515 0.542806
186.583 0.542985
186.641 0.543164
186.767 0.543342
186.974 0.543521
186.99 0.543700
187.027 0.543878
187.494 0.544057
187.749 0.544236
187.98 0.544415
187.983 0.544593
188.016 0.544772
188.021 0.544951
188.022 0.545130
188.239 0.545308
189.004 0.545487
189.005 0.545666
189.252 0.545845
189.6 0.546023
189.681 0.546202
189.697 0.546381
189.787 0.546559
190.253 0.546738
190.293 0.546917
190.398 0.547096
190.999 0.547274
191.307 0.547453
191.494 0.547632
191.625 0.547811
191.694 0.547989
191.873 0.548168
191.91 0.548347
192.203 0.548525
192.324 0.548704
192.538 0.548883
192.583 0.549062
192.717 0.549240
193.318 0.549419
193.43 0.549598
193.43 0.549777
193.538 0.549955
194.014 0.550134
194.563 0.550313
194.828 0.550492
194.913 0.550670
195.221 0.550849
195.423 0.551028
195.423 0.551206
195.625 0.551385
195.729 0.551564
195.775 0.551743
196.003 0.551921
196.03 0.552100
196.067 0.552279
196.154 0.552458
196.162 0.552636
196.186 0.552815
196.319 0.552994
196.532 0.553172
196.629 0.553351
196.644 0.553530
196.89 0.553709
196.996 0.553887
197.232 0.554066
197.458 0.554245
197.552 0.554424
197.575 0.554602
197.823 0.554781
198.62 0.554960
198.707 0.555139
199.482 0.555317
199.934 0.555496
200.37 0.555675
200.387 0.555853
